GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
S_Dulima,1215,0.4945226160861687
S_Dulima,1216,0.3440068216865349
S_Dulima,1217,0.1893058961156407
S_Dulima,1218,0.0522524385911717
S_Dulima,1219,0.0003301528536933
S_Dulima,1220,0.0
S_Dulima,1221,0.0
S_Dulima,1159,0.0464162224015322
S_Dulima,1222,0.0
S_Dulima,1223,0.0
S_Dulima,1224,0.0
S_Dulima,1225,0.0
S_Dulima,1226,0.0
S_Dulima,1227,0.0
S_Dulima,1228,0.0
S_Dulima,1229,0.0
S_Dulima,1230,0.0001215442542122
S_Dulima,1231,0.0467493338436455
S_Dulima,1160,0.1867188883494634
S_Dulima,1232,0.1830338613766128
S_Dulima,1233,0.3477749908118782
S_Dulima,1234,0.5029584299768298
S_Dulima,1235,0.622206762999848
S_Dulima,1236,0.6846994836583271
S_Dulima,1237,0.6808323607576556
S_Dulima,1238,0.6141765963911084
S_Dulima,1239,0.4953690972492328
S_Dulima,1240,0.3452089206061097
S_Dulima,1241,0.1903616344595303
S_Dulima,1161,0.3607937533005584
S_Dulima,1242,0.0528647624114723
S_Dulima,1243,0.0003442686058187
S_Dulima,1244,0.0
S_Dulima,1245,0.0
S_Dulima,1246,0.0
S_Dulima,1247,0.0
S_Dulima,1248,0.0
S_Dulima,1249,0.0
S_Dulima,1250,0.0
S_Dulima,1251,0.0
S_El_Paso,1153,0.0
S_El_Paso,1162,0.7032539471449163
S_El_Paso,1252,0.0
S_El_Paso,1253,0.0
S_El_Paso,1254,0.0032230681190698
S_El_Paso,1255,0.0736831509522866
S_El_Paso,1256,0.2134220013205392
S_El_Paso,1257,0.3696216268488663
S_El_Paso,1258,0.5145122083971622
S_El_Paso,1259,0.6277198226411219
S_El_Paso,1260,0.6897739004970935
S_El_Paso,1261,0.6861382396820171
S_El_Paso,1163,0.8481704998855604
S_El_Paso,1262,0.6172481236530448
S_El_Paso,1263,0.4959831338337133
S_El_Paso,1264,0.3450604424367757
S_El_Paso,1265,0.1908927414765444
S_El_Paso,1266,0.0590593715354677
S_El_Paso,1267,0.0008427785884083
S_El_Paso,1268,0.0
S_El_Paso,1269,0.0
S_El_Paso,1270,0.0
S_El_Paso,1271,0.0
S_El_Paso,1164,0.9129153421575152
S_El_Paso,1272,0.0
S_El_Paso,1273,0.0
S_El_Paso,1274,0.0
S_El_Paso,1275,0.0
S_El_Paso,1276,0.0
S_El_Paso,1277,0.0
S_El_Paso,1278,0.0032626990276629
S_El_Paso,1279,0.0742635902216505
S_El_Paso,1280,0.2150573085005919
S_El_Paso,1281,0.3730261310414751
S_El_Paso,1165,0.9059196275883616
S_El_Paso,1282,0.5199979158172799
S_El_Paso,1283,0.634998602980407
S_El_Paso,1284,0.69850226211357
S_El_Paso,1285,0.6953925205748123
S_El_Paso,1286,0.6262237391346994
S_El_Paso,1287,0.5035630258615628
S_El_Paso,1288,0.3498768603996283
S_El_Paso,1289,0.1933610143108979
S_El_Paso,1290,0.0596843947328694
S_El_Paso,1291,0.0008516539770989
S_El_Paso,1166,0.8186180650697875
S_El_Paso,1292,0.0
S_El_Paso,1293,0.0
S_El_Paso,1294,0.0
S_El_Paso,1295,0.0
S_El_Paso,1296,0.0
S_El_Paso,1297,0.0
S_El_Paso,1298,0.0
S_El_Paso,1299,0.0
S_El_Paso,1300,0.0
S_El_Paso,1301,0.0
S_El_Paso,1167,0.6562918469503244
S_El_Paso,1302,0.0001482432126303
S_El_Paso,1303,0.0416917282150753
S_El_Paso,1304,0.1712672432663968
S_El_Paso,1305,0.3261221972724259
S_El_Paso,1306,0.4697479433616712
S_El_Paso,1307,0.5822632990399159
S_El_Paso,1308,0.6447516494584312
S_El_Paso,1309,0.6417813897645996
S_El_Paso,1310,0.5740759717708682
S_El_Paso,1311,0.4551289091470036
S_El_Paso,1168,0.4480991843990997
S_El_Paso,1312,0.3073935620338564
S_El_Paso,1313,0.1571345862786156
S_El_Paso,1314,0.0353048988191884
S_El_Paso,1315,2.47915917000427e-06
S_El_Paso,1316,0.0
S_El_Paso,1317,0.0
S_El_Paso,1318,0.0
S_El_Paso,1319,0.0
S_El_Paso,1320,0.0
S_El_Paso,1321,0.0
S_El_Paso,1169,0.2238775167252624
S_El_Paso,1322,0.0
S_El_Paso,1323,0.0
S_El_Paso,1324,0.0
S_El_Paso,1325,0.0
S_El_Paso,1326,0.0001506219092802
S_El_Paso,1327,0.04228309250755
S_El_Paso,1328,0.1732598352548084
S_El_Paso,1329,0.3299218170054929
S_El_Paso,1330,0.4751617934116562
S_El_Paso,1331,0.5888607095852231
S_El_Paso,1170,0.0393161028540478
S_El_Paso,1332,0.651396540823998
S_El_Paso,1333,0.6474769334363024
S_El_Paso,1334,0.5783667125110409
S_El_Paso,1335,0.4583581614912185
S_El_Paso,1336,0.3095425636786167
S_El_Paso,1337,0.1582189963571019
S_El_Paso,1338,0.0354967991143085
S_El_Paso,1339,2.599877651486026e-06
S_El_Paso,1340,0.0
S_El_Paso,1341,0.0
S_El_Paso,1171,0.0
S_El_Paso,1342,0.0
S_El_Paso,1343,0.0
S_El_Paso,1344,0.0
S_El_Paso,1154,0.0
S_El_Paso,1172,0.0
S_El_Paso,1173,0.0
S_El_Paso,1174,0.0
S_El_Paso,1175,0.0
S_El_Paso,1176,0.0
S_El_Paso,1177,0.0
S_El_Paso,1178,0.0
S_El_Paso,1179,0.0
S_El_Paso,1180,0.0
S_El_Paso,1181,0.0
S_El_Paso,1155,0.0
S_El_Paso,1182,2.684453601161403e-06
S_El_Paso,1183,0.0759050285174704
S_El_Paso,1184,0.2630797533430031
S_El_Paso,1185,0.4991833966934755
S_El_Paso,1186,0.7034505766304202
S_El_Paso,1187,0.8488222807346588
S_El_Paso,1188,0.9144275138775976
S_El_Paso,1189,0.9073618744523586
S_El_Paso,1190,0.8196435449724233
S_El_Paso,1191,0.6572123513033165
S_El_Paso,1156,0.0
S_El_Paso,1192,0.4491683574230484
S_El_Paso,1193,0.2248216974565354
S_El_Paso,1194,0.039823821562437
S_El_Paso,1195,0.0
S_El_Paso,1196,0.0
S_El_Paso,1197,0.0
S_El_Paso,1198,0.0
S_El_Paso,1199,0.0
S_El_Paso,1200,0.0
S_El_Paso,1201,0.0
S_El_Paso,1157,0.0
S_El_Paso,1202,0.0
S_El_Paso,1203,0.0
S_El_Paso,1204,0.0
S_El_Paso,1205,0.0
S_El_Paso,1206,0.0015307235429801
S_El_Paso,1207,0.0758627662382836
S_El_Paso,1208,0.245410865020643
S_El_Paso,1209,0.4393436000624547
S_El_Paso,1210,0.6159987557749383
S_El_Paso,1211,0.7431784361726778
S_El_Paso,1158,1.3565847939681272e-06
S_El_Paso,1212,0.7999420497318422
S_El_Paso,1213,0.7890778706372877
S_El_Paso,1214,0.7078054056401835
S_El_Paso,1215,0.5650386220385054
S_El_Paso,1216,0.3895923559815434
S_El_Paso,1217,0.209625647996653
S_El_Paso,1218,0.0548039511418787
S_El_Paso,1219,0.0002999092890845
S_El_Paso,1220,0.0
S_El_Paso,1221,0.0
S_El_Paso,1159,0.0753369491706996
S_El_Paso,1222,0.0
S_El_Paso,1223,0.0
S_El_Paso,1224,0.0
S_El_Paso,1225,0.0
S_El_Paso,1226,0.0
S_El_Paso,1227,0.0
S_El_Paso,1228,0.0
S_El_Paso,1229,0.0
S_El_Paso,1230,0.0015574102550196
S_El_Paso,1231,0.0749972029886659
S_El_Paso,1160,0.2628837716675253
S_El_Paso,1232,0.2431044241895019
S_El_Paso,1233,0.4355396989902024
S_El_Paso,1234,0.610381667840249
S_El_Paso,1235,0.7352997143197411
S_El_Paso,1236,0.7898149891880741
S_El_Paso,1237,0.778872914072618
S_El_Paso,1238,0.69904332338765
S_El_Paso,1239,0.5577500852765551
S_El_Paso,1240,0.384571643995919
S_El_Paso,1241,0.2073156405263368
S_El_Paso,1161,0.4992681416234329
S_El_Paso,1242,0.0547046680542259
S_El_Paso,1243,0.0003125318918725
S_El_Paso,1244,0.0
S_El_Paso,1245,0.0
S_El_Paso,1246,0.0
S_El_Paso,1247,0.0
S_El_Paso,1248,0.0
S_El_Paso,1249,0.0
S_El_Paso,1250,0.0
S_El_Paso,1251,0.0
S_Escobal6,1153,0.0
S_Escobal6,1162,0.5240942881020108
S_Escobal6,1252,0.0
S_Escobal6,1253,0.0
S_Escobal6,1254,0.0001788473387557
S_Escobal6,1255,0.0539439597366983
S_Escobal6,1256,0.2067385298057412
S_Escobal6,1257,0.385708266646686
S_Escobal6,1258,0.5491363570562521
S_Escobal6,1259,0.6696324286122401
S_Escobal6,1260,0.7307528705391264
S_Escobal6,1261,0.7240133201560556
S_Escobal6,1163,0.6513284765895981
S_Escobal6,1262,0.6536817835683507
S_Escobal6,1263,0.5311191805413119
S_Escobal6,1264,0.3753473512936053
S_Escobal6,1265,0.2126439268332347
S_Escobal6,1266,0.0617108947964585
S_Escobal6,1267,0.0005343210710433
S_Escobal6,1268,0.0
S_Escobal6,1269,0.0
S_Escobal6,1270,0.0
S_Escobal6,1271,0.0
S_Escobal6,1164,0.7207429592712948
S_Escobal6,1272,0.0
S_Escobal6,1273,0.0
S_Escobal6,1274,0.0
S_Escobal6,1275,0.0
S_Escobal6,1276,0.0
S_Escobal6,1277,0.0
S_Escobal6,1278,0.0001785988540357
S_Escobal6,1279,0.0537370276868212
S_Escobal6,1280,0.2061560520551085
S_Escobal6,1281,0.3847316617260335
S_Escobal6,1165,0.7209909538922877
S_Escobal6,1282,0.548091403449069
S_Escobal6,1283,0.6687506119458706
S_Escobal6,1284,0.7302973250781334
S_Escobal6,1285,0.7242066177430401
S_Escobal6,1286,0.654426188386481
S_Escobal6,1287,0.5315205153722
S_Escobal6,1288,0.3759647149395474
S_Escobal6,1289,0.2132594930118821
S_Escobal6,1290,0.0620195466533711
S_Escobal6,1291,0.0005408168327729
S_Escobal6,1166,0.6526745395042886
S_Escobal6,1292,0.0
S_Escobal6,1293,0.0
S_Escobal6,1294,0.0
S_Escobal6,1295,0.0
S_Escobal6,1296,0.0
S_Escobal6,1297,0.0
S_Escobal6,1298,0.0
S_Escobal6,1299,0.0
S_Escobal6,1300,0.0
S_Escobal6,1301,0.0
S_Escobal6,1167,0.5269847970703513
S_Escobal6,1302,0.0001145027769629
S_Escobal6,1303,0.0458237554038148
S_Escobal6,1304,0.1908093116567332
S_Escobal6,1305,0.3682565811809694
S_Escobal6,1306,0.5344527851405662
S_Escobal6,1307,0.6612245354963314
S_Escobal6,1308,0.727006507132472
S_Escobal6,1309,0.722262890290137
S_Escobal6,1310,0.650866515490556
S_Escobal6,1311,0.5239916735844745
S_Escobal6,1168,0.3665630060163098
S_Escobal6,1312,0.362910688756051
S_Escobal6,1313,0.1977623994687249
S_Escobal6,1314,0.0546970094712006
S_Escobal6,1315,0.0001874515818325
S_Escobal6,1316,0.0
S_Escobal6,1317,0.0
S_Escobal6,1318,0.0
S_Escobal6,1319,0.0
S_Escobal6,1320,0.0
S_Escobal6,1321,0.0
S_Escobal6,1169,0.1978639840460145
S_Escobal6,1322,0.0
S_Escobal6,1323,0.0
S_Escobal6,1324,0.0
S_Escobal6,1325,0.0
S_Escobal6,1326,0.000112650703732
S_Escobal6,1327,0.0456521420756277
S_Escobal6,1328,0.1897857185899961
S_Escobal6,1329,0.3659126792801151
S_Escobal6,1330,0.5310884983963327
S_Escobal6,1331,0.657567727070919
S_Escobal6,1170,0.0503367576865405
S_Escobal6,1332,0.7238105628215484
S_Escobal6,1333,0.7201211077582041
S_Escobal6,1334,0.6491177549974576
S_Escobal6,1335,0.5227120969729792
S_Escobal6,1336,0.3620642680454869
S_Escobal6,1337,0.1971763013851279
S_Escobal6,1338,0.0543440137938446
S_Escobal6,1339,0.0001873969217133
S_Escobal6,1340,0.0
S_Escobal6,1341,0.0
S_Escobal6,1171,0.0001242230580896
S_Escobal6,1342,0.0
S_Escobal6,1343,0.0
S_Escobal6,1344,0.0
S_Escobal6,1154,0.0
S_Escobal6,1172,0.0
S_Escobal6,1173,0.0
S_Escobal6,1174,0.0
S_Escobal6,1175,0.0
S_Escobal6,1176,0.0
S_Escobal6,1177,0.0
S_Escobal6,1178,0.0
S_Escobal6,1179,0.0
S_Escobal6,1180,0.0
S_Escobal6,1181,0.0
S_Escobal6,1155,0.0
S_Escobal6,1182,0.0001061602386933
S_Escobal6,1183,0.0460272118658067
S_Escobal6,1184,0.1848586084254777
S_Escobal6,1185,0.3574605727549135
S_Escobal6,1186,0.5199005862270398
S_Escobal6,1187,0.6466905630887114
S_Escobal6,1188,0.715714820868173
S_Escobal6,1189,0.7152856185440611
S_Escobal6,1190,0.6471780661651463
S_Escobal6,1191,0.5226600260269051
S_Escobal6,1156,0.0
S_Escobal6,1192,0.3632429253359245
S_Escobal6,1193,0.195990050233212
S_Escobal6,1194,0.0498829924678057
S_Escobal6,1195,0.0001238549424249
S_Escobal6,1196,0.0
S_Escobal6,1197,0.0
S_Escobal6,1198,0.0
S_Escobal6,1199,0.0
S_Escobal6,1200,0.0
S_Escobal6,1201,0.0
S_Escobal6,1157,0.0
S_Escobal6,1202,0.0
S_Escobal6,1203,0.0
S_Escobal6,1204,0.0
S_Escobal6,1205,0.0
S_Escobal6,1206,0.0001227646078111
S_Escobal6,1207,0.0470482279271879
S_Escobal6,1208,0.1840978267238062
S_Escobal6,1209,0.349806523960438
S_Escobal6,1210,0.5056849889770573
S_Escobal6,1211,0.6248329888618394
S_Escobal6,1158,0.0001083920907596
S_Escobal6,1212,0.686236350662884
S_Escobal6,1213,0.6811530307304743
S_Escobal6,1214,0.613784531831959
S_Escobal6,1215,0.4945226160861687
S_Escobal6,1216,0.3440068216865349
S_Escobal6,1217,0.1893058961156407
S_Escobal6,1218,0.0522524385911717
S_Escobal6,1219,0.0003301528536933
S_Escobal6,1220,0.0
S_Escobal6,1221,0.0
S_Escobal6,1159,0.0464162224015322
S_Escobal6,1222,0.0
S_Escobal6,1223,0.0
S_Escobal6,1224,0.0
S_Escobal6,1225,0.0
S_Escobal6,1226,0.0
S_Escobal6,1227,0.0
S_Escobal6,1228,0.0
S_Escobal6,1229,0.0
S_Escobal6,1230,0.0001215442542122
S_Escobal6,1231,0.0467493338436455
S_Escobal6,1160,0.1867188883494634
S_Escobal6,1232,0.1830338613766128
S_Escobal6,1233,0.3477749908118782
S_Escobal6,1234,0.5029584299768298
S_Escobal6,1235,0.622206762999848
S_Escobal6,1236,0.6846994836583271
S_Escobal6,1237,0.6808323607576556
S_Escobal6,1238,0.6141765963911084
S_Escobal6,1239,0.4953690972492328
S_Escobal6,1240,0.3452089206061097
S_Escobal6,1241,0.1903616344595303
S_Escobal6,1161,0.3607937533005584
S_Escobal6,1242,0.0528647624114723
S_Escobal6,1243,0.0003442686058187
S_Escobal6,1244,0.0
S_Escobal6,1245,0.0
S_Escobal6,1246,0.0
S_Escobal6,1247,0.0
S_Escobal6,1248,0.0
S_Escobal6,1249,0.0
S_Escobal6,1250,0.0
S_Escobal6,1251,0.0
S_Espinal,1153,0.0
S_Espinal,1162,0.5240942881020108
S_Espinal,1252,0.0
S_Espinal,1253,0.0
S_Espinal,1254,0.0001788473387557
S_Espinal,1255,0.0539439597366983
S_Espinal,1256,0.2067385298057412
S_Espinal,1257,0.385708266646686
S_Espinal,1258,0.5491363570562521
S_Espinal,1259,0.6696324286122401
S_Espinal,1260,0.7307528705391264
S_Espinal,1261,0.7240133201560556
S_Espinal,1163,0.6513284765895981
S_Espinal,1262,0.6536817835683507
S_Espinal,1263,0.5311191805413119
S_Espinal,1264,0.3753473512936053
S_Espinal,1265,0.2126439268332347
S_Espinal,1266,0.0617108947964585
S_Espinal,1267,0.0005343210710433
S_Espinal,1268,0.0
S_Espinal,1269,0.0
S_Espinal,1270,0.0
S_Espinal,1271,0.0
S_Espinal,1164,0.7207429592712948
S_Espinal,1272,0.0
S_Espinal,1273,0.0
S_Espinal,1274,0.0
S_Espinal,1275,0.0
S_Espinal,1276,0.0
S_Espinal,1277,0.0
S_Espinal,1278,0.0001785988540357
S_Espinal,1279,0.0537370276868212
S_Espinal,1280,0.2061560520551085
S_Espinal,1281,0.3847316617260335
S_Espinal,1165,0.7209909538922877
S_Espinal,1282,0.548091403449069
S_Espinal,1283,0.6687506119458706
S_Espinal,1284,0.7302973250781334
S_Espinal,1285,0.7242066177430401
S_Espinal,1286,0.654426188386481
S_Espinal,1287,0.5315205153722
S_Espinal,1288,0.3759647149395474
S_Espinal,1289,0.2132594930118821
S_Espinal,1290,0.0620195466533711
S_Espinal,1291,0.0005408168327729
S_Espinal,1166,0.6526745395042886
S_Espinal,1292,0.0
S_Espinal,1293,0.0
S_Espinal,1294,0.0
S_Espinal,1295,0.0
S_Espinal,1296,0.0
S_Espinal,1297,0.0
S_Espinal,1298,0.0
S_Espinal,1299,0.0
S_Espinal,1300,0.0
S_Espinal,1301,0.0
S_Espinal,1167,0.5269847970703513
S_Espinal,1302,0.0001145027769629
S_Espinal,1303,0.0458237554038148
S_Espinal,1304,0.1908093116567332
S_Espinal,1305,0.3682565811809694
S_Espinal,1306,0.5344527851405662
S_Espinal,1307,0.6612245354963314
S_Espinal,1308,0.727006507132472
S_Espinal,1309,0.722262890290137
S_Espinal,1310,0.650866515490556
S_Espinal,1311,0.5239916735844745
S_Espinal,1168,0.3665630060163098
S_Espinal,1312,0.362910688756051
S_Espinal,1313,0.1977623994687249
S_Espinal,1314,0.0546970094712006
S_Espinal,1315,0.0001874515818325
S_Espinal,1316,0.0
S_Espinal,1317,0.0
S_Espinal,1318,0.0
S_Espinal,1319,0.0
S_Espinal,1320,0.0
S_Espinal,1321,0.0
S_Espinal,1169,0.1978639840460145
S_Espinal,1322,0.0
S_Espinal,1323,0.0
S_Espinal,1324,0.0
S_Espinal,1325,0.0
S_Espinal,1326,0.000112650703732
S_Espinal,1327,0.0456521420756277
S_Espinal,1328,0.1897857185899961
S_Espinal,1329,0.3659126792801151
S_Espinal,1330,0.5310884983963327
S_Espinal,1331,0.657567727070919
S_Espinal,1170,0.0503367576865405
S_Espinal,1332,0.7238105628215484
S_Espinal,1333,0.7201211077582041
S_Espinal,1334,0.6491177549974576
S_Espinal,1335,0.5227120969729792
S_Espinal,1336,0.3620642680454869
S_Espinal,1337,0.1971763013851279
S_Espinal,1338,0.0543440137938446
S_Espinal,1339,0.0001873969217133
S_Espinal,1340,0.0
S_Espinal,1341,0.0
S_Espinal,1171,0.0001242230580896
S_Espinal,1342,0.0
S_Espinal,1343,0.0
S_Espinal,1344,0.0
S_Espinal,1154,0.0
S_Espinal,1172,0.0
S_Espinal,1173,0.0
S_Espinal,1174,0.0
S_Espinal,1175,0.0
S_Espinal,1176,0.0
S_Espinal,1177,0.0
S_Espinal,1178,0.0
S_Espinal,1179,0.0
S_Espinal,1180,0.0
S_Espinal,1181,0.0
S_Espinal,1155,0.0
S_Espinal,1182,0.0001061602386933
S_Espinal,1183,0.0460272118658067
S_Espinal,1184,0.1848586084254777
S_Espinal,1185,0.3574605727549135
S_Espinal,1186,0.5199005862270398
S_Espinal,1187,0.6466905630887114
S_Espinal,1188,0.715714820868173
S_Espinal,1189,0.7152856185440611
S_Espinal,1190,0.6471780661651463
S_Espinal,1191,0.5226600260269051
S_Espinal,1156,0.0
S_Espinal,1192,0.3632429253359245
S_Espinal,1193,0.195990050233212
S_Espinal,1194,0.0498829924678057
S_Espinal,1195,0.0001238549424249
S_Espinal,1196,0.0
S_Espinal,1197,0.0
S_Espinal,1198,0.0
S_Espinal,1199,0.0
S_Espinal,1200,0.0
S_Espinal,1201,0.0
S_Espinal,1157,0.0
S_Espinal,1202,0.0
S_Espinal,1203,0.0
S_Espinal,1204,0.0
S_Espinal,1205,0.0
S_Espinal,1206,0.0001227646078111
S_Espinal,1207,0.0470482279271879
S_Espinal,1208,0.1840978267238062
S_Espinal,1209,0.349806523960438
S_Espinal,1210,0.5056849889770573
S_Espinal,1211,0.6248329888618394
S_Espinal,1158,0.0001083920907596
S_Espinal,1212,0.686236350662884
S_Espinal,1213,0.6811530307304743
S_Espinal,1214,0.613784531831959
S_Espinal,1215,0.4945226160861687
S_Espinal,1216,0.3440068216865349
S_Espinal,1217,0.1893058961156407
S_Espinal,1218,0.0522524385911717
S_Espinal,1219,0.0003301528536933
S_Espinal,1220,0.0
S_Espinal,1221,0.0
S_Espinal,1159,0.0464162224015322
S_Espinal,1222,0.0
S_Espinal,1223,0.0
S_Espinal,1224,0.0
S_Espinal,1225,0.0
S_Espinal,1226,0.0
S_Espinal,1227,0.0
S_Espinal,1228,0.0
S_Espinal,1229,0.0
S_Espinal,1230,0.0001215442542122
S_Espinal,1231,0.0467493338436455
S_Espinal,1160,0.1867188883494634
S_Espinal,1232,0.1830338613766128
S_Espinal,1233,0.3477749908118782
S_Espinal,1234,0.5029584299768298
S_Espinal,1235,0.622206762999848
S_Espinal,1236,0.6846994836583271
S_Espinal,1237,0.6808323607576556
S_Espinal,1238,0.6141765963911084
S_Espinal,1239,0.4953690972492328
S_Espinal,1240,0.3452089206061097
S_Espinal,1241,0.1903616344595303
S_Espinal,1161,0.3607937533005584
S_Espinal,1242,0.0528647624114723
S_Espinal,1243,0.0003442686058187
S_Espinal,1244,0.0
S_Espinal,1245,0.0
S_Espinal,1246,0.0
S_Espinal,1247,0.0
S_Espinal,1248,0.0
S_Espinal,1249,0.0
S_Espinal,1250,0.0
S_Espinal,1251,0.0
S_Flandes,1153,0.0
S_Flandes,1162,0.5240942881020108
S_Flandes,1252,0.0
S_Flandes,1253,0.0
S_Flandes,1254,0.0001788473387557
S_Flandes,1255,0.0539439597366983
S_Flandes,1256,0.2067385298057412
S_Flandes,1257,0.385708266646686
S_Flandes,1258,0.5491363570562521
S_Flandes,1259,0.6696324286122401
S_Flandes,1260,0.7307528705391264
S_Flandes,1261,0.7240133201560556
S_Flandes,1163,0.6513284765895981
S_Flandes,1262,0.6536817835683507
S_Flandes,1263,0.5311191805413119
S_Flandes,1264,0.3753473512936053
S_Flandes,1265,0.2126439268332347
S_Flandes,1266,0.0617108947964585
S_Flandes,1267,0.0005343210710433
S_Flandes,1268,0.0
S_Flandes,1269,0.0
S_Flandes,1270,0.0
S_Flandes,1271,0.0
S_Flandes,1164,0.7207429592712948
S_Flandes,1272,0.0
S_Flandes,1273,0.0
S_Flandes,1274,0.0
S_Flandes,1275,0.0
S_Flandes,1276,0.0
S_Flandes,1277,0.0
S_Flandes,1278,0.0001785988540357
S_Flandes,1279,0.0537370276868212
S_Flandes,1280,0.2061560520551085
S_Flandes,1281,0.3847316617260335
S_Flandes,1165,0.7209909538922877
S_Flandes,1282,0.548091403449069
S_Flandes,1283,0.6687506119458706
S_Flandes,1284,0.7302973250781334
S_Flandes,1285,0.7242066177430401
S_Flandes,1286,0.654426188386481
S_Flandes,1287,0.5315205153722
S_Flandes,1288,0.3759647149395474
S_Flandes,1289,0.2132594930118821
S_Flandes,1290,0.0620195466533711
S_Flandes,1291,0.0005408168327729
S_Flandes,1166,0.6526745395042886
S_Flandes,1292,0.0
S_Flandes,1293,0.0
S_Flandes,1294,0.0
S_Flandes,1295,0.0
S_Flandes,1296,0.0
S_Flandes,1297,0.0
S_Flandes,1298,0.0
S_Flandes,1299,0.0
S_Flandes,1300,0.0
S_Flandes,1301,0.0
S_Flandes,1167,0.5269847970703513
S_Flandes,1302,0.0001145027769629
S_Flandes,1303,0.0458237554038148
S_Flandes,1304,0.1908093116567332
S_Flandes,1305,0.3682565811809694
S_Flandes,1306,0.5344527851405662
S_Flandes,1307,0.6612245354963314
S_Flandes,1308,0.727006507132472
S_Flandes,1309,0.722262890290137
S_Flandes,1310,0.650866515490556
S_Flandes,1311,0.5239916735844745
S_Flandes,1168,0.3665630060163098
S_Flandes,1312,0.362910688756051
S_Flandes,1313,0.1977623994687249
S_Flandes,1314,0.0546970094712006
S_Flandes,1315,0.0001874515818325
S_Flandes,1316,0.0
S_Flandes,1317,0.0
S_Flandes,1318,0.0
S_Flandes,1319,0.0
S_Flandes,1320,0.0
S_Flandes,1321,0.0
S_Flandes,1169,0.1978639840460145
S_Flandes,1322,0.0
S_Flandes,1323,0.0
S_Flandes,1324,0.0
S_Flandes,1325,0.0
S_Flandes,1326,0.000112650703732
S_Flandes,1327,0.0456521420756277
S_Flandes,1328,0.1897857185899961
S_Flandes,1329,0.3659126792801151
S_Flandes,1330,0.5310884983963327
S_Flandes,1331,0.657567727070919
S_Flandes,1170,0.0503367576865405
S_Flandes,1332,0.7238105628215484
S_Flandes,1333,0.7201211077582041
S_Flandes,1334,0.6491177549974576
S_Flandes,1335,0.5227120969729792
S_Flandes,1336,0.3620642680454869
S_Flandes,1337,0.1971763013851279
S_Flandes,1338,0.0543440137938446
S_Flandes,1339,0.0001873969217133
S_Flandes,1340,0.0
S_Flandes,1341,0.0
S_Flandes,1171,0.0001242230580896
S_Flandes,1342,0.0
S_Flandes,1343,0.0
S_Flandes,1344,0.0
S_Flandes,1154,0.0
S_Flandes,1172,0.0
S_Flandes,1173,0.0
S_Flandes,1174,0.0
S_Flandes,1175,0.0
S_Flandes,1176,0.0
S_Flandes,1177,0.0
S_Flandes,1178,0.0
S_Flandes,1179,0.0
S_Flandes,1180,0.0
S_Flandes,1181,0.0
S_Flandes,1155,0.0
S_Flandes,1182,0.0001061602386933
S_Flandes,1183,0.0460272118658067
S_Flandes,1184,0.1848586084254777
S_Flandes,1185,0.3574605727549135
S_Flandes,1186,0.5199005862270398
S_Flandes,1187,0.6466905630887114
S_Flandes,1188,0.715714820868173
S_Flandes,1189,0.7152856185440611
S_Flandes,1190,0.6471780661651463
S_Flandes,1191,0.5226600260269051
S_Flandes,1156,0.0
S_Flandes,1192,0.3632429253359245
S_Flandes,1193,0.195990050233212
S_Flandes,1194,0.0498829924678057
S_Flandes,1195,0.0001238549424249
S_Flandes,1196,0.0
S_Flandes,1197,0.0
S_Flandes,1198,0.0
S_Flandes,1199,0.0
S_Flandes,1200,0.0
S_Flandes,1201,0.0
S_Flandes,1157,0.0
S_Flandes,1202,0.0
S_Flandes,1203,0.0
S_Flandes,1204,0.0
S_Flandes,1205,0.0
S_Flandes,1206,0.0001227646078111
S_Flandes,1207,0.0470482279271879
S_Flandes,1208,0.1840978267238062
S_Flandes,1209,0.349806523960438
S_Flandes,1210,0.5056849889770573
S_Flandes,1211,0.6248329888618394
S_Flandes,1158,0.0001083920907596
S_Flandes,1212,0.686236350662884
S_Flandes,1213,0.6811530307304743
S_Flandes,1214,0.613784531831959
S_Flandes,1215,0.4945226160861687
S_Flandes,1216,0.3440068216865349
S_Flandes,1217,0.1893058961156407
S_Flandes,1218,0.0522524385911717
S_Flandes,1219,0.0003301528536933
S_Flandes,1220,0.0
S_Flandes,1221,0.0
S_Flandes,1159,0.0464162224015322
S_Flandes,1222,0.0
S_Flandes,1223,0.0
S_Flandes,1224,0.0
S_Flandes,1225,0.0
S_Flandes,1226,0.0
S_Flandes,1227,0.0
S_Flandes,1228,0.0
S_Flandes,1229,0.0
S_Flandes,1230,0.0001215442542122
S_Flandes,1231,0.0467493338436455
S_Flandes,1160,0.1867188883494634
S_Flandes,1232,0.1830338613766128
S_Flandes,1233,0.3477749908118782
S_Flandes,1234,0.5029584299768298
S_Flandes,1235,0.622206762999848
S_Flandes,1236,0.6846994836583271
S_Flandes,1237,0.6808323607576556
S_Flandes,1238,0.6141765963911084
S_Flandes,1239,0.4953690972492328
S_Flandes,1240,0.3452089206061097
S_Flandes,1241,0.1903616344595303
S_Flandes,1161,0.3607937533005584
S_Flandes,1242,0.0528647624114723
S_Flandes,1243,0.0003442686058187
S_Flandes,1244,0.0
S_Flandes,1245,0.0
S_Flandes,1246,0.0
S_Flandes,1247,0.0
S_Flandes,1248,0.0
S_Flandes,1249,0.0
