GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
S_PetaCesaII,151,0.0730029298594442
S_PetaCesaII,152,0.2406825289580738
S_PetaCesaII,153,0.4255113115419679
S_PetaCesaII,154,0.5876347653053008
S_PetaCesaII,155,0.7008027759810975
S_PetaCesaII,156,0.7473281835525842
S_PetaCesaII,157,0.7207403515305845
S_PetaCesaII,158,0.6275810951408585
S_PetaCesaII,159,0.4865135006854424
S_PetaCesaII,16,0.3883468939673727
S_PetaCesaII,160,0.3204387503822368
S_PetaCesaII,161,0.1553018616922761
S_PetaCesaII,162,0.0274156019247971
S_PetaCesaII,163,0.0
S_PetaCesaII,164,0.0
S_PetaCesaII,165,0.0
S_PetaCesaII,166,0.0
S_PetaCesaII,167,0.0
S_PetaCesaII,168,0.0
S_PetaCesaII,169,0.0
S_PetaCesaII,17,0.1842175318769129
S_PetaCesaII,170,0.0
S_PetaCesaII,171,0.0
S_PetaCesaII,172,0.0
S_PetaCesaII,173,0.0
S_PetaCesaII,174,0.0009922524924989
S_PetaCesaII,175,0.0733755409353876
S_PetaCesaII,176,0.2413049945017064
S_PetaCesaII,177,0.4260904128732824
S_PetaCesaII,178,0.5877501555797355
S_PetaCesaII,179,0.7003220316544618
S_PetaCesaII,18,0.028318676248991
S_PetaCesaII,180,0.7467849146503548
S_PetaCesaII,181,0.7207048294209256
S_PetaCesaII,182,0.6281563206496106
S_PetaCesaII,183,0.4871065915308207
S_PetaCesaII,184,0.3205541034670535
S_PetaCesaII,185,0.1550830888091053
S_PetaCesaII,186,0.0272663305358095
S_PetaCesaII,187,0.0
S_PetaCesaII,188,0.0
S_PetaCesaII,189,0.0
S_PetaCesaII,19,0.0
S_PetaCesaII,190,0.0
S_PetaCesaII,191,0.0
S_PetaCesaII,192,0.0
S_PetaCesaII,2,0.0
S_PetaCesaII,20,0.0
S_PetaCesaII,21,0.0
S_PetaCesaII,22,0.0
S_PetaCesaII,23,0.0
S_PetaCesaII,24,0.0
S_PetaCesaII,25,0.0
S_PetaCesaII,26,0.0
S_PetaCesaII,27,0.0
S_PetaCesaII,28,0.0
S_PetaCesaII,29,0.0
S_PetaCesaII,3,0.0
S_PetaCesaII,30,0.0003636223038962
S_PetaCesaII,31,0.0852393547386346
S_PetaCesaII,32,0.2732436305500419
S_PetaCesaII,33,0.4882982455710963
S_PetaCesaII,34,0.6782488608787175
S_PetaCesaII,35,0.8098236038538317
S_PetaCesaII,36,0.8667241628437634
S_PetaCesaII,37,0.8446074501656813
S_PetaCesaII,38,0.7460421188017781
S_PetaCesaII,39,0.5868086817058527
S_PetaCesaII,4,0.0
S_PetaCesaII,40,0.3899080715269981
S_PetaCesaII,41,0.1852069758934561
S_PetaCesaII,42,0.0284695838882469
S_PetaCesaII,43,0.0
S_PetaCesaII,44,0.0
S_PetaCesaII,45,0.0
S_PetaCesaII,46,0.0
S_PetaCesaII,47,0.0
S_PetaCesaII,48,0.0
S_PetaCesaII,49,0.0
S_PetaCesaII,5,0.0
S_PetaCesaII,50,0.0
S_PetaCesaII,51,0.0
S_PetaCesaII,52,0.0
S_PetaCesaII,53,0.0
S_PetaCesaII,54,0.0027388814941293
S_PetaCesaII,55,0.0870040490961012
S_PetaCesaII,56,0.2551881976432339
S_PetaCesaII,57,0.4426882115151068
S_PetaCesaII,58,0.6091571101900761
S_PetaCesaII,59,0.7223141808845918
S_PetaCesaII,6,0.000346259363893
S_PetaCesaII,60,0.7664232861251009
S_PetaCesaII,61,0.7377916378187503
S_PetaCesaII,62,0.6435984059797218
S_PetaCesaII,63,0.5009123890559563
S_PetaCesaII,64,0.3339310772640966
S_PetaCesaII,65,0.1678457261027547
S_PetaCesaII,66,0.035117639191074
S_PetaCesaII,67,2.668321237558467e-06
S_PetaCesaII,68,0.0
S_PetaCesaII,69,0.0
S_PetaCesaII,7,0.0844151793386257
S_PetaCesaII,70,0.0
S_PetaCesaII,71,0.0
S_PetaCesaII,72,0.0
S_PetaCesaII,73,0.0
S_PetaCesaII,74,0.0
S_PetaCesaII,75,0.0
S_PetaCesaII,76,0.0
S_PetaCesaII,77,0.0
S_PetaCesaII,78,0.0027806154000884
S_PetaCesaII,79,0.085939165692713
S_PetaCesaII,8,0.2720253717772533
S_PetaCesaII,80,0.2520584785342747
S_PetaCesaII,81,0.4369208626659336
S_PetaCesaII,82,0.6011256731672219
S_PetaCesaII,83,0.7125196541429912
S_PetaCesaII,84,0.7555080824549282
S_PetaCesaII,85,0.7265868563720816
S_PetaCesaII,86,0.6338910055142032
S_PetaCesaII,87,0.4926980691051252
S_PetaCesaII,88,0.3278201813594986
S_PetaCesaII,89,0.164683807413347
S_PetaCesaII,9,0.4871873008397635
S_PetaCesaII,90,0.0347758733302303
S_PetaCesaII,91,2.960077869773097e-06
S_PetaCesaII,92,0.0
S_PetaCesaII,93,0.0
S_PetaCesaII,94,0.0
S_PetaCesaII,95,0.0
S_PetaCesaII,96,0.0
S_PetaCesaII,97,0.0
S_PetaCesaII,98,0.0
S_PetaCesaII,99,0.0
S_PortonSol,1,0.0
S_PortonSol,10,0.5383309407153134
S_PortonSol,100,0.0
S_PortonSol,101,0.0
S_PortonSol,102,0.0002814401960185
S_PortonSol,103,0.0426422788336947
S_PortonSol,104,0.1563512941656718
S_PortonSol,105,0.2952469307020784
S_PortonSol,106,0.42935144959032
S_PortonSol,107,0.5374383918141729
S_PortonSol,108,0.6007428925474215
S_PortonSol,109,0.6057262308075981
S_PortonSol,11,0.6756308373761057
S_PortonSol,110,0.5508286037473273
S_PortonSol,111,0.4462249404983994
S_PortonSol,112,0.3121184231708098
S_PortonSol,113,0.1734070397015191
S_PortonSol,114,0.0557812489584403
S_PortonSol,115,0.0012828928363014
S_PortonSol,116,0.0
S_PortonSol,117,0.0
S_PortonSol,118,0.0
S_PortonSol,119,0.0
S_PortonSol,12,0.7540204602956189
S_PortonSol,120,0.0
S_PortonSol,121,0.0
S_PortonSol,122,0.0
S_PortonSol,123,0.0
S_PortonSol,124,0.0
S_PortonSol,125,0.0
S_PortonSol,126,0.0002802490215027
S_PortonSol,127,0.0426521383365795
S_PortonSol,128,0.1564386134093869
S_PortonSol,129,0.2953888611114971
S_PortonSol,13,0.760496236982496
S_PortonSol,130,0.4294975901078316
S_PortonSol,131,0.5375231171891752
S_PortonSol,132,0.6003960482229365
S_PortonSol,133,0.6052717330024191
S_PortonSol,134,0.5508482298209528
S_PortonSol,135,0.446254970043061
S_PortonSol,136,0.3117465092627042
S_PortonSol,137,0.1728696102725205
S_PortonSol,138,0.0555880666452127
S_PortonSol,139,0.0012753102241134
S_PortonSol,14,0.6933233289058902
S_PortonSol,140,0.0
S_PortonSol,141,0.0
S_PortonSol,142,0.0
S_PortonSol,143,0.0
S_PortonSol,144,0.0
S_PortonSol,145,0.0
S_PortonSol,146,0.0
S_PortonSol,147,0.0
S_PortonSol,148,0.0
S_PortonSol,149,0.0
S_PortonSol,15,0.5639429363873957
S_PortonSol,150,1.7284853377561077e-06
S_PortonSol,151,0.0273655822705148
S_PortonSol,152,0.13608784340162
S_PortonSol,153,0.2762195514775327
S_PortonSol,154,0.4136654987634117
S_PortonSol,155,0.5248254888413629
S_PortonSol,156,0.5898919154759431
S_PortonSol,157,0.5944362605242058
S_PortonSol,158,0.5388231365751744
S_PortonSol,159,0.4340014029188347
S_PortonSol,16,0.393535782696837
S_PortonSol,160,0.2999142905067595
S_PortonSol,161,0.1601433579830719
S_PortonSol,162,0.0475376923626868
S_PortonSol,163,8.304911283825093e-05
S_PortonSol,164,0.0
S_PortonSol,165,0.0
S_PortonSol,166,0.0
S_PortonSol,167,0.0
S_PortonSol,168,0.0
S_PortonSol,169,0.0
S_PortonSol,17,0.2107439678915537
S_PortonSol,170,0.0
S_PortonSol,171,0.0
S_PortonSol,172,0.0
S_PortonSol,173,0.0
S_PortonSol,174,1.755908461729321e-06
S_PortonSol,175,0.0272298583936221
S_PortonSol,176,0.1350372538265072
S_PortonSol,177,0.2741326855349171
S_PortonSol,178,0.4108773016792444
S_PortonSol,179,0.5214587101106047
S_PortonSol,18,0.0508511959458668
S_PortonSol,180,0.5871340369158828
S_PortonSol,181,0.5917456557749842
S_PortonSol,182,0.535746005518112
S_PortonSol,183,0.4310508788927714
S_PortonSol,184,0.2977833603977113
S_PortonSol,185,0.1588962018644161
S_PortonSol,186,0.0469754443699814
S_PortonSol,187,8.282115865028148e-05
S_PortonSol,188,0.0
S_PortonSol,189,0.0
S_PortonSol,19,4.456545567164202e-06
S_PortonSol,190,0.0
S_PortonSol,191,0.0
S_PortonSol,192,0.0
S_PortonSol,2,0.0
S_PortonSol,20,0.0
S_PortonSol,21,0.0
S_PortonSol,22,0.0
S_PortonSol,23,0.0
S_PortonSol,24,0.0
S_PortonSol,25,0.0
S_PortonSol,26,0.0
S_PortonSol,27,0.0
S_PortonSol,28,0.0
S_PortonSol,29,0.0
S_PortonSol,3,0.0
S_PortonSol,30,0.0
S_PortonSol,31,0.0389107557685303
S_PortonSol,32,0.1778098512104496
S_PortonSol,33,0.3610218456007296
S_PortonSol,34,0.5362611301547225
S_PortonSol,35,0.6734085486223683
S_PortonSol,36,0.75071716968659
S_PortonSol,37,0.7560108923025287
S_PortonSol,38,0.6894351410790309
S_PortonSol,39,0.5603130454018733
S_PortonSol,4,0.0
S_PortonSol,40,0.3915123102868007
S_PortonSol,41,0.2100165453033103
S_PortonSol,42,0.0507749335632152
S_PortonSol,43,6.2056786934227485e-06
S_PortonSol,44,0.0
S_PortonSol,45,0.0
S_PortonSol,46,0.0
S_PortonSol,47,0.0
S_PortonSol,48,0.0
S_PortonSol,49,0.0
S_PortonSol,5,0.0
S_PortonSol,50,0.0
S_PortonSol,51,0.0
S_PortonSol,52,0.0
S_PortonSol,53,0.0
S_PortonSol,54,8.026498140386397e-05
S_PortonSol,55,0.0407981593443824
S_PortonSol,56,0.1645211046580964
S_PortonSol,57,0.3203496578327366
S_PortonSol,58,0.4725864023606007
S_PortonSol,59,0.593531300943271
S_PortonSol,6,0.0
S_PortonSol,60,0.6604397405404656
S_PortonSol,61,0.6626089231515383
S_PortonSol,62,0.6013478939689109
S_PortonSol,63,0.48699101815593
S_PortonSol,64,0.3409179644361038
S_PortonSol,65,0.1886363903847978
S_PortonSol,66,0.0563460834829001
S_PortonSol,67,0.0007244077716331
S_PortonSol,68,0.0
S_PortonSol,69,0.0
S_PortonSol,7,0.039137790235253
S_PortonSol,70,0.0
S_PortonSol,71,0.0
S_PortonSol,72,0.0
S_PortonSol,73,0.0
S_PortonSol,74,0.0
S_PortonSol,75,0.0
S_PortonSol,76,0.0
S_PortonSol,77,0.0
S_PortonSol,78,8.232676128044149e-05
S_PortonSol,79,0.0408573857400799
S_PortonSol,8,0.1790986488594033
S_PortonSol,80,0.164812306799736
S_PortonSol,81,0.3208525220559984
S_PortonSol,82,0.4740543006336409
S_PortonSol,83,0.5950736096105115
S_PortonSol,84,0.6618848438597262
S_PortonSol,85,0.6646966020414584
S_PortonSol,86,0.6036389099502828
S_PortonSol,87,0.4893214317488968
S_PortonSol,88,0.3428073606547324
S_PortonSol,89,0.1900523791595141
S_PortonSol,9,0.3630690488279547
S_PortonSol,90,0.0570971777371671
S_PortonSol,91,0.0007668539338063
S_PortonSol,92,0.0
S_PortonSol,93,0.0
S_PortonSol,94,0.0
S_PortonSol,95,0.0
S_PortonSol,96,0.0
S_PortonSol,97,0.0
S_PortonSol,98,0.0
S_PortonSol,99,0.0
S_SanFelipe,1,0.0
S_SanFelipe,10,0.5240942881020108
S_SanFelipe,100,0.0
S_SanFelipe,101,0.0
S_SanFelipe,102,0.0001788473387557
S_SanFelipe,103,0.0539439597366983
S_SanFelipe,104,0.2067385298057412
S_SanFelipe,105,0.385708266646686
S_SanFelipe,106,0.5491363570562521
S_SanFelipe,107,0.6696324286122401
S_SanFelipe,108,0.7307528705391264
S_SanFelipe,109,0.7240133201560556
S_SanFelipe,11,0.6513284765895981
S_SanFelipe,110,0.6536817835683507
S_SanFelipe,111,0.5311191805413119
S_SanFelipe,112,0.3753473512936053
S_SanFelipe,113,0.2126439268332347
S_SanFelipe,114,0.0617108947964585
S_SanFelipe,115,0.0005343210710433
S_SanFelipe,116,0.0
S_SanFelipe,117,0.0
S_SanFelipe,118,0.0
S_SanFelipe,119,0.0
S_SanFelipe,12,0.7207429592712948
S_SanFelipe,120,0.0
S_SanFelipe,121,0.0
S_SanFelipe,122,0.0
S_SanFelipe,123,0.0
S_SanFelipe,124,0.0
S_SanFelipe,125,0.0
S_SanFelipe,126,0.0001785988540357
S_SanFelipe,127,0.0537370276868212
S_SanFelipe,128,0.2061560520551085
S_SanFelipe,129,0.3847316617260335
S_SanFelipe,13,0.7209909538922877
S_SanFelipe,130,0.548091403449069
S_SanFelipe,131,0.6687506119458706
S_SanFelipe,132,0.7302973250781334
S_SanFelipe,133,0.7242066177430401
S_SanFelipe,134,0.654426188386481
S_SanFelipe,135,0.5315205153722
S_SanFelipe,136,0.3759647149395474
S_SanFelipe,137,0.2132594930118821
S_SanFelipe,138,0.0620195466533711
S_SanFelipe,139,0.0005408168327729
S_SanFelipe,14,0.6526745395042886
S_SanFelipe,140,0.0
S_SanFelipe,141,0.0
S_SanFelipe,142,0.0
S_SanFelipe,143,0.0
S_SanFelipe,144,0.0
S_SanFelipe,145,0.0
S_SanFelipe,146,0.0
S_SanFelipe,147,0.0
S_SanFelipe,148,0.0
S_SanFelipe,149,0.0
S_SanFelipe,15,0.5269847970703513
S_SanFelipe,150,0.0001145027769629
S_SanFelipe,151,0.0458237554038148
S_SanFelipe,152,0.1908093116567332
S_SanFelipe,153,0.3682565811809694
S_SanFelipe,154,0.5344527851405662
S_SanFelipe,155,0.6612245354963314
S_SanFelipe,156,0.727006507132472
S_SanFelipe,157,0.722262890290137
S_SanFelipe,158,0.650866515490556
S_SanFelipe,159,0.5239916735844745
S_SanFelipe,16,0.3665630060163098
S_SanFelipe,160,0.362910688756051
S_SanFelipe,161,0.1977623994687249
S_SanFelipe,162,0.0546970094712006
S_SanFelipe,163,0.0001874515818325
S_SanFelipe,164,0.0
S_SanFelipe,165,0.0
S_SanFelipe,166,0.0
S_SanFelipe,167,0.0
S_SanFelipe,168,0.0
S_SanFelipe,169,0.0
S_SanFelipe,17,0.1978639840460145
S_SanFelipe,170,0.0
S_SanFelipe,171,0.0
S_SanFelipe,172,0.0
S_SanFelipe,173,0.0
S_SanFelipe,174,0.000112650703732
S_SanFelipe,175,0.0456521420756277
S_SanFelipe,176,0.1897857185899961
S_SanFelipe,177,0.3659126792801151
S_SanFelipe,178,0.5310884983963327
S_SanFelipe,179,0.657567727070919
S_SanFelipe,18,0.0503367576865405
S_SanFelipe,180,0.7238105628215484
S_SanFelipe,181,0.7201211077582041
S_SanFelipe,182,0.6491177549974576
S_SanFelipe,183,0.5227120969729792
S_SanFelipe,184,0.3620642680454869
S_SanFelipe,185,0.1971763013851279
S_SanFelipe,186,0.0543440137938446
S_SanFelipe,187,0.0001873969217133
S_SanFelipe,188,0.0
S_SanFelipe,189,0.0
S_SanFelipe,19,0.0001242230580896
S_SanFelipe,190,0.0
S_SanFelipe,191,0.0
S_SanFelipe,192,0.0
S_SanFelipe,2,0.0
S_SanFelipe,20,0.0
S_SanFelipe,21,0.0
S_SanFelipe,22,0.0
S_SanFelipe,23,0.0
S_SanFelipe,24,0.0
S_SanFelipe,25,0.0
S_SanFelipe,26,0.0
S_SanFelipe,27,0.0
S_SanFelipe,28,0.0
S_SanFelipe,29,0.0
S_SanFelipe,3,0.0
S_SanFelipe,30,0.0001061602386933
S_SanFelipe,31,0.0460272118658067
S_SanFelipe,32,0.1848586084254777
S_SanFelipe,33,0.3574605727549135
S_SanFelipe,34,0.5199005862270398
S_SanFelipe,35,0.6466905630887114
S_SanFelipe,36,0.715714820868173
S_SanFelipe,37,0.7152856185440611
S_SanFelipe,38,0.6471780661651463
S_SanFelipe,39,0.5226600260269051
S_SanFelipe,4,0.0
S_SanFelipe,40,0.3632429253359245
S_SanFelipe,41,0.195990050233212
S_SanFelipe,42,0.0498829924678057
S_SanFelipe,43,0.0001238549424249
S_SanFelipe,44,0.0
S_SanFelipe,45,0.0
S_SanFelipe,46,0.0
S_SanFelipe,47,0.0
S_SanFelipe,48,0.0
S_SanFelipe,49,0.0
S_SanFelipe,5,0.0
S_SanFelipe,50,0.0
S_SanFelipe,51,0.0
S_SanFelipe,52,0.0
S_SanFelipe,53,0.0
S_SanFelipe,54,0.0001227646078111
S_SanFelipe,55,0.0470482279271879
S_SanFelipe,56,0.1840978267238062
S_SanFelipe,57,0.349806523960438
S_SanFelipe,58,0.5056849889770573
S_SanFelipe,59,0.6248329888618394
S_SanFelipe,6,0.0001083920907596
S_SanFelipe,60,0.686236350662884
S_SanFelipe,61,0.6811530307304743
S_SanFelipe,62,0.613784531831959
S_SanFelipe,63,0.4945226160861687
S_SanFelipe,64,0.3440068216865349
S_SanFelipe,65,0.1893058961156407
S_SanFelipe,66,0.0522524385911717
S_SanFelipe,67,0.0003301528536933
S_SanFelipe,68,0.0
S_SanFelipe,69,0.0
S_SanFelipe,7,0.0464162224015322
S_SanFelipe,70,0.0
S_SanFelipe,71,0.0
S_SanFelipe,72,0.0
S_SanFelipe,73,0.0
S_SanFelipe,74,0.0
S_SanFelipe,75,0.0
S_SanFelipe,76,0.0
S_SanFelipe,77,0.0
S_SanFelipe,78,0.0001215442542122
S_SanFelipe,79,0.0467493338436455
S_SanFelipe,8,0.1867188883494634
S_SanFelipe,80,0.1830338613766128
S_SanFelipe,81,0.3477749908118782
S_SanFelipe,82,0.5029584299768298
S_SanFelipe,83,0.622206762999848
S_SanFelipe,84,0.6846994836583271
S_SanFelipe,85,0.6808323607576556
S_SanFelipe,86,0.6141765963911084
S_SanFelipe,87,0.4953690972492328
S_SanFelipe,88,0.3452089206061097
S_SanFelipe,89,0.1903616344595303
S_SanFelipe,9,0.3607937533005584
S_SanFelipe,90,0.0528647624114723
S_SanFelipe,91,0.0003442686058187
S_SanFelipe,92,0.0
S_SanFelipe,93,0.0
S_SanFelipe,94,0.0
S_SanFelipe,95,0.0
S_SanFelipe,96,0.0
S_SanFelipe,97,0.0
S_SanFelipe,98,0.0
S_SanFelipe,99,0.0
S_Sierpe,1,0.0
S_Sierpe,10,0.7032539471449163
S_Sierpe,100,0.0
S_Sierpe,101,0.0
S_Sierpe,102,0.0032230681190698
S_Sierpe,103,0.0736831509522866
S_Sierpe,104,0.2134220013205392
S_Sierpe,105,0.3696216268488663
S_Sierpe,106,0.5145122083971622
S_Sierpe,107,0.6277198226411219
S_Sierpe,108,0.6897739004970935
S_Sierpe,109,0.6861382396820171
S_Sierpe,11,0.8481704998855604
S_Sierpe,110,0.6172481236530448
S_Sierpe,111,0.4959831338337133
S_Sierpe,112,0.3450604424367757
S_Sierpe,113,0.1908927414765444
S_Sierpe,114,0.0590593715354677
S_Sierpe,115,0.0008427785884083
S_Sierpe,116,0.0
S_Sierpe,117,0.0
S_Sierpe,118,0.0
S_Sierpe,119,0.0
S_Sierpe,12,0.9129153421575152
S_Sierpe,120,0.0
S_Sierpe,121,0.0
S_Sierpe,122,0.0
S_Sierpe,123,0.0
S_Sierpe,124,0.0
S_Sierpe,125,0.0
S_Sierpe,126,0.0032626990276629
S_Sierpe,127,0.0742635902216505
S_Sierpe,128,0.2150573085005919
S_Sierpe,129,0.3730261310414751
S_Sierpe,13,0.9059196275883616
S_Sierpe,130,0.5199979158172799
S_Sierpe,131,0.634998602980407
S_Sierpe,132,0.69850226211357
S_Sierpe,133,0.6953925205748123
S_Sierpe,134,0.6262237391346994
S_Sierpe,135,0.5035630258615628
S_Sierpe,136,0.3498768603996283
S_Sierpe,137,0.1933610143108979
S_Sierpe,138,0.0596843947328694
S_Sierpe,139,0.0008516539770989
S_Sierpe,14,0.8186180650697875
S_Sierpe,140,0.0
S_Sierpe,141,0.0
S_Sierpe,142,0.0
S_Sierpe,143,0.0
S_Sierpe,144,0.0
S_Sierpe,145,0.0
S_Sierpe,146,0.0
S_Sierpe,147,0.0
S_Sierpe,148,0.0
S_Sierpe,149,0.0
S_Sierpe,15,0.6562918469503244
S_Sierpe,150,0.0001482432126303
S_Sierpe,151,0.0416917282150753
S_Sierpe,152,0.1712672432663968
S_Sierpe,153,0.3261221972724259
S_Sierpe,154,0.4697479433616712
S_Sierpe,155,0.5822632990399159
S_Sierpe,156,0.6447516494584312
S_Sierpe,157,0.6417813897645996
S_Sierpe,158,0.5740759717708682
S_Sierpe,159,0.4551289091470036
S_Sierpe,16,0.4480991843990997
S_Sierpe,160,0.3073935620338564
S_Sierpe,161,0.1571345862786156
S_Sierpe,162,0.0353048988191884
S_Sierpe,163,2.47915917000427e-06
S_Sierpe,164,0.0
S_Sierpe,165,0.0
S_Sierpe,166,0.0
S_Sierpe,167,0.0
S_Sierpe,168,0.0
S_Sierpe,169,0.0
S_Sierpe,17,0.2238775167252624
S_Sierpe,170,0.0
S_Sierpe,171,0.0
S_Sierpe,172,0.0
S_Sierpe,173,0.0
S_Sierpe,174,0.0001506219092802
S_Sierpe,175,0.04228309250755
S_Sierpe,176,0.1732598352548084
S_Sierpe,177,0.3299218170054929
S_Sierpe,178,0.4751617934116562
S_Sierpe,179,0.5888607095852231
S_Sierpe,18,0.0393161028540478
S_Sierpe,180,0.651396540823998
S_Sierpe,181,0.6474769334363024
S_Sierpe,182,0.5783667125110409
S_Sierpe,183,0.4583581614912185
S_Sierpe,184,0.3095425636786167
S_Sierpe,185,0.1582189963571019
S_Sierpe,186,0.0354967991143085
S_Sierpe,187,2.599877651486026e-06
S_Sierpe,188,0.0
S_Sierpe,189,0.0
S_Sierpe,19,0.0
S_Sierpe,190,0.0
S_Sierpe,191,0.0
S_Sierpe,192,0.0
S_Sierpe,2,0.0
S_Sierpe,20,0.0
S_Sierpe,21,0.0
S_Sierpe,22,0.0
S_Sierpe,23,0.0
S_Sierpe,24,0.0
S_Sierpe,25,0.0
S_Sierpe,26,0.0
S_Sierpe,27,0.0
S_Sierpe,28,0.0
S_Sierpe,29,0.0
S_Sierpe,3,0.0
S_Sierpe,30,2.684453601161403e-06
S_Sierpe,31,0.0759050285174704
S_Sierpe,32,0.2630797533430031
S_Sierpe,33,0.4991833966934755
S_Sierpe,34,0.7034505766304202
S_Sierpe,35,0.8488222807346588
S_Sierpe,36,0.9144275138775976
S_Sierpe,37,0.9073618744523586
S_Sierpe,38,0.8196435449724233
S_Sierpe,39,0.6572123513033165
S_Sierpe,4,0.0
S_Sierpe,40,0.4491683574230484
S_Sierpe,41,0.2248216974565354
S_Sierpe,42,0.039823821562437
S_Sierpe,43,0.0
S_Sierpe,44,0.0
S_Sierpe,45,0.0
S_Sierpe,46,0.0
S_Sierpe,47,0.0
S_Sierpe,48,0.0
S_Sierpe,49,0.0
S_Sierpe,5,0.0
S_Sierpe,50,0.0
S_Sierpe,51,0.0
S_Sierpe,52,0.0
S_Sierpe,53,0.0
S_Sierpe,54,0.0015307235429801
S_Sierpe,55,0.0758627662382836
S_Sierpe,56,0.245410865020643
S_Sierpe,57,0.4393436000624547
S_Sierpe,58,0.6159987557749383
S_Sierpe,59,0.7431784361726778
S_Sierpe,6,1.3565847939681272e-06
S_Sierpe,60,0.7999420497318422
S_Sierpe,61,0.7890778706372877
S_Sierpe,62,0.7078054056401835
S_Sierpe,63,0.5650386220385054
S_Sierpe,64,0.3895923559815434
S_Sierpe,65,0.209625647996653
S_Sierpe,66,0.0548039511418787
S_Sierpe,67,0.0002999092890845
S_Sierpe,68,0.0
S_Sierpe,69,0.0
S_Sierpe,7,0.0753369491706996
S_Sierpe,70,0.0
S_Sierpe,71,0.0
S_Sierpe,72,0.0
S_Sierpe,73,0.0
S_Sierpe,74,0.0
S_Sierpe,75,0.0
S_Sierpe,76,0.0
S_Sierpe,77,0.0
S_Sierpe,78,0.0015574102550196
S_Sierpe,79,0.0749972029886659
S_Sierpe,8,0.2628837716675253
S_Sierpe,80,0.2431044241895019
S_Sierpe,81,0.4355396989902024
S_Sierpe,82,0.610381667840249
S_Sierpe,83,0.7352997143197411
S_Sierpe,84,0.7898149891880741
S_Sierpe,85,0.778872914072618
S_Sierpe,86,0.69904332338765
S_Sierpe,87,0.5577500852765551
S_Sierpe,88,0.384571643995919
S_Sierpe,89,0.2073156405263368
S_Sierpe,9,0.4992681416234329
S_Sierpe,90,0.0547046680542259
S_Sierpe,91,0.0003125318918725
S_Sierpe,92,0.0
S_Sierpe,93,0.0
S_Sierpe,94,0.0
S_Sierpe,95,0.0
S_Sierpe,96,0.0
S_Sierpe,97,0.0
S_Sierpe,98,0.0
S_Sierpe,99,0.0
S_Since,1,0.0
S_Since,10,0.7032539471449163
S_Since,100,0.0
S_Since,101,0.0
S_Since,102,0.0032230681190698
S_Since,103,0.0736831509522866
S_Since,104,0.2134220013205392
S_Since,105,0.3696216268488663
S_Since,106,0.5145122083971622
S_Since,107,0.6277198226411219
S_Since,108,0.6897739004970935
S_Since,109,0.6861382396820171
S_Since,11,0.8481704998855604
S_Since,110,0.6172481236530448
S_Since,111,0.4959831338337133
S_Since,112,0.3450604424367757
S_Since,113,0.1908927414765444
S_Since,114,0.0590593715354677
S_Since,115,0.0008427785884083
S_Since,116,0.0
S_Since,117,0.0
S_Since,118,0.0
S_Since,119,0.0
S_Since,12,0.9129153421575152
S_Since,120,0.0
S_Since,121,0.0
S_Since,122,0.0
S_Since,123,0.0
S_Since,124,0.0
S_Since,125,0.0
S_Since,126,0.0032626990276629
S_Since,127,0.0742635902216505
S_Since,128,0.2150573085005919
S_Since,129,0.3730261310414751
S_Since,13,0.9059196275883616
S_Since,130,0.5199979158172799
S_Since,131,0.634998602980407
S_Since,132,0.69850226211357
S_Since,133,0.6953925205748123
S_Since,134,0.6262237391346994
S_Since,135,0.5035630258615628
S_Since,136,0.3498768603996283
S_Since,137,0.1933610143108979
S_Since,138,0.0596843947328694
S_Since,139,0.0008516539770989
S_Since,14,0.8186180650697875
S_Since,140,0.0
S_Since,141,0.0
S_Since,142,0.0
S_Since,143,0.0
S_Since,144,0.0
S_Since,145,0.0
S_Since,146,0.0
S_Since,147,0.0
S_Since,148,0.0
S_Since,149,0.0
S_Since,15,0.6562918469503244
S_Since,150,0.0001482432126303
S_Since,151,0.0416917282150753
S_Since,152,0.1712672432663968
S_Since,153,0.3261221972724259
S_Since,154,0.4697479433616712
S_Since,155,0.5822632990399159
S_Since,156,0.6447516494584312
S_Since,157,0.6417813897645996
S_Since,158,0.5740759717708682
S_Since,159,0.4551289091470036
S_Since,16,0.4480991843990997
S_Since,160,0.3073935620338564
S_Since,161,0.1571345862786156
S_Since,162,0.0353048988191884
S_Since,163,2.47915917000427e-06
S_Since,164,0.0
S_Since,165,0.0
S_Since,166,0.0
S_Since,167,0.0
S_Since,168,0.0
S_Since,169,0.0
S_Since,17,0.2238775167252624
S_Since,170,0.0
S_Since,171,0.0
S_Since,172,0.0
S_Since,173,0.0
S_Since,174,0.0001506219092802
S_Since,175,0.04228309250755
S_Since,176,0.1732598352548084
S_Since,177,0.3299218170054929
S_Since,178,0.4751617934116562
S_Since,179,0.5888607095852231
S_Since,18,0.0393161028540478
S_Since,180,0.651396540823998
S_Since,181,0.6474769334363024
S_Since,182,0.5783667125110409
S_Since,183,0.4583581614912185
S_Since,184,0.3095425636786167
S_Since,185,0.1582189963571019
S_Since,186,0.0354967991143085
S_Since,187,2.599877651486026e-06
S_Since,188,0.0
S_Since,189,0.0
S_Since,19,0.0
S_Since,190,0.0
S_Since,191,0.0
S_Since,192,0.0
S_Since,2,0.0
S_Since,20,0.0
S_Since,21,0.0
S_Since,22,0.0
S_Since,23,0.0
S_Since,24,0.0
S_Since,25,0.0
